57.0,, 41.0, 3.794217086999857
57.0,, 42.0, 3.680891061471874
57.0,, 43.0, 3.633476000029648
57.0,, 44.0, 4.275620799887061
57.0,, 45.0, 3.683802873035804
57.0,, 46.0, 4.031725418431052
57.0,, 47.0, 4.439513672789103
57.0,, 48.0, 4.596052614047364
57.0,, 49.0, 4.596052614047364
57.0,, 50.0, 4.608672501138179
57.0,, 51.0, 3.902649166840344
57.0,, 52.0, 4.2850653846091316
57.0,, 53.0, 3.7539833139221748
57.0,, 54.0, 3.591012317844057
57.0,, 55.0, 2.401425431113552
57.0,, 56.0, 2.837736609147669
57.0,, 57.0, 0.0
57.0,, 58.0, 0.31060135838087
57.0,, 59.0, 3.9956931385922694
57.0,, 60.0, 4.173003761532999
57.0,, 61.0, 4.106378359001905
57.0,, 62.0, 4.0391537938762285
57.0,, 63.0, 4.019922047058886
58.0,, 1.0, 3.7523810311358883
58.0,, 2.0, 3.8698324134805584
58.0,, 3.0, 3.7129923463411463
58.0,, 4.0, 2.9806024264850794
58.0,, 5.0, 2.6512896714787595
58.0,, 6.0, 3.5900916508537266
58.0,, 7.0, 3.923567329259717
58.0,, 8.0, 3.9644259509580273
58.0,, 9.0, 2.8900698583070206
58.0,, 10.0, 3.099234266826265
58.0,, 11.0, 3.937727644946591
58.0,, 12.0, 3.45816254856515
58.0,, 13.0, 3.6708251506354355
58.0,, 14.0, 3.807222952529452
58.0,, 15.0, 3.9159447461066543
58.0,, 16.0, 4.660777017345581
58.0,, 17.0, 4.743893915926325
58.0,, 18.0, 4.2717765089451785
58.0,, 19.0, 4.548475546486912
58.0,, 20.0, 4.5747318980803096
58.0,, 21.0, 5.147373992991967
58.0,, 22.0, 5.830835775923956
58.0,, 23.0, 6.676777785122366
58.0,, 24.0, 7.19495937197836
58.0,, 25.0, 7.178443159084786
58.0,, 26.0, 5.953810635388745
58.0,, 27.0, 5.801363560055641
58.0,, 28.0, 5.289895855255187
58.0,, 29.0, 5.007196608525275
58.0,, 30.0, 5.472806176990959
58.0,, 31.0, 5.537943457985017
58.0,, 32.0, 4.89910640590553
58.0,, 33.0, 4.666398989659697
58.0,, 34.0, 5.5746940277605255
58.0,, 35.0, 4.651478595826085
58.0,, 36.0, 3.988561241265532
58.0,, 37.0, 4.16618118594153
58.0,, 38.0, 3.8009671760819868
58.0,, 39.0, 4.13799443336908
58.0,, 40.0, 3.4661055619786856
58.0,, 41.0, 3.8004589303894045
58.0,, 42.0, 3.759781405853583
58.0,, 43.0, 3.712967012615918
58.0,, 44.0, 4.328571321652552
58.0,, 45.0, 3.740363444851756
58.0,, 46.0, 4.105886308833851
58.0,, 47.0, 4.508198555515757
58.0,, 48.0, 4.751670448628555
58.0,, 49.0, 4.751670448628555
58.0,, 50.0, 4.7577911412765355
58.0,, 51.0, 4.063431658148488
58.0,, 52.0, 4.4416734986607915
58.0,, 53.0, 3.896489896630576
58.0,, 54.0, 3.724084909242352
58.0,, 55.0, 2.4850347930890515
58.0,, 56.0, 2.930954866297014
58.0,, 57.0, 0.31060135838087
58.0,, 58.0, 0.0
58.0,, 59.0, 3.9470324771682375
58.0,, 60.0, 4.122206989491504
58.0,, 61.0, 4.032553045308231
58.0,, 62.0, 3.996031434658713
58.0,, 63.0, 3.9778665284655954
59.0,, 1.0, 0.3138126183330385
59.0,, 2.0, 0.28511437563522823
59.0,, 3.0, 0.2624097041000347
59.0,, 4.0, 0.9665925142669081
59.0,, 5.0, 1.457339079558514
59.0,, 6.0, 0.4797182998465441
59.0,, 7.0, 0.4898714783730363
59.0,, 8.0, 0.4343276536199596
59.0,, 9.0, 1.6949606766159886
59.0,, 10.0, 1.2356330701075842
59.0,, 11.0, 1.3753069534436
59.0,, 12.0, 1.0716862980204087
59.0,, 13.0, 0.7753452178475485
59.0,, 14.0, 0.8721663872329768
59.0,, 15.0, 0.7517106018486661
59.0,, 16.0, 0.7949589430219104
59.0,, 17.0, 0.897539501361686
59.0,, 18.0, 0.5329220347817792
59.0,, 19.0, 0.8211268873868045
59.0,, 20.0, 0.9556009880613472
59.0,, 21.0, 1.3876606036184165
59.0,, 22.0, 2.0928762267574084
59.0,, 23.0, 3.185287634288212
59.0,, 24.0, 3.524937712181986
59.0,, 25.0, 3.5092588326841807
59.0,, 26.0, 2.1473019360287244
59.0,, 27.0, 1.9728452463486978
59.0,, 28.0, 1.538889783305841
59.0,, 29.0, 1.2185172073477655
59.0,, 30.0, 1.580590078238538
59.0,, 31.0, 1.5944529974553576
59.0,, 32.0, 0.9699050111811374
59.0,, 33.0, 0.8015601578915567
59.0,, 34.0, 1.7269835598434973
59.0,, 35.0, 1.3529417579749883
59.0,, 36.0, 0.4720891420880265
59.0,, 37.0, 0.830444021358316
59.0,, 38.0, 0.5568966350259138
59.0,, 39.0, 0.7757428318251051
59.0,, 40.0, 0.6058393359002971
59.0,, 41.0, 0.709749356643458
59.0,, 42.0, 1.6002824361917665
59.0,, 43.0, 1.6058392254485592
59.0,, 44.0, 1.3921666888493884
59.0,, 45.0, 1.3264411320825957
59.0,, 46.0, 1.5939300466609954
59.0,, 47.0, 1.6707945119655037
59.0,, 48.0, 2.9664465289573045
59.0,, 49.0, 2.9664465289573045
59.0,, 50.0, 2.8766402743205757
59.0,, 51.0, 2.7327776387733276
59.0,, 52.0, 2.8264046352810075
59.0,, 53.0, 2.4341374666956255
59.0,, 54.0, 2.2746061036091616
59.0,, 55.0, 2.026373523595307
59.0,, 56.0, 1.893957373700574
59.0,, 57.0, 3.9956931385922694
59.0,, 58.0, 3.9470324771682375
59.0,, 59.0, 0.0
59.0,, 60.0, 0.17862071661660456
59.0,, 61.0, 0.346431691814456
59.0,, 62.0, 0.0855935712630513
59.0,, 63.0, 0.08998471509140706
60.0,, 1.0, 0.42905305106379327
60.0,, 2.0, 0.35238559210680387
60.0,, 3.0, 0.4376367214326108
60.0,, 4.0, 1.1426323588386122
60.0,, 5.0, 1.6094178127970602
60.0,, 6.0, 0.6080612317831166
60.0,, 7.0, 0.5059250355047231
60.0,, 8.0, 0.43796714698045414
60.0,, 9.0, 1.8092214707531056
60.0,, 10.0, 1.3545892145218517
60.0,, 11.0, 1.3834622813972584
60.0,, 12.0, 1.1526906332907887
60.0,, 13.0, 0.8386816196379566
60.0,, 14.0, 0.9024484524778784
60.0,, 15.0, 0.761395634566829
60.0,, 16.0, 0.6263666013304647
60.0,, 17.0, 0.7306399565546351
60.0,, 18.0, 0.42287606376590076
60.0,, 19.0, 0.6831893484453382
60.0,, 20.0, 0.8325971840698392
60.0,, 21.0, 1.225667060121183
60.0,, 22.0, 1.9263334905043592
60.0,, 23.0, 3.031751414746296
60.0,, 24.0, 3.357453147471117
60.0,, 25.0, 3.3418714095287987
60.0,, 26.0, 1.9747105018169104
60.0,, 27.0, 1.7991439406212282
60.0,, 28.0, 1.3759333430968432
60.0,, 29.0, 1.0551845330918823
60.0,, 30.0, 1.427684361918782
60.0,, 31.0, 1.4236509861406392
60.0,, 32.0, 0.8096868162282566
60.0,, 33.0, 0.6330298557199423
60.0,, 34.0, 1.5837519642778966
60.0,, 35.0, 1.3280087328137185
60.0,, 36.0, 0.5326545759063344
60.0,, 37.0, 0.8554102215779757
60.0,, 38.0, 0.6659729103070796
60.0,, 39.0, 0.804119956819418
60.0,, 40.0, 0.7732530481687365
60.0,, 41.0, 0.8104178796704045
60.0,, 42.0, 1.6966661167445864
60.0,, 43.0, 1.706472532908281
60.0,, 44.0, 1.4194040096026443
60.0,, 45.0, 1.4246096743266026
60.0,, 46.0, 1.6557876190419647
60.0,, 47.0, 1.6896079323496378
60.0,, 48.0, 3.02036921039512
60.0,, 49.0, 3.02036921039512
60.0,, 50.0, 2.9267656676817273
60.0,, 51.0, 2.8241194707142685
60.0,, 52.0, 2.896447986797451
60.0,, 53.0, 2.530076444541382
60.0,, 54.0, 2.3792694155180745
60.0,, 55.0, 2.1942171166497397
60.0,, 56.0, 2.0453536758750737
60.0,, 57.0, 4.173003761532999
60.0,, 58.0, 4.122206989491504
60.0,, 59.0, 0.17862071661660456
60.0,, 60.0, 0.0
60.0,, 61.0, 0.32060330266302955
60.0,, 62.0, 0.16534167777584946
60.0,, 63.0, 0.1886338746772388
61.0,, 1.0, 0.2909828953567667
61.0,, 2.0, 0.17177401159113515
61.0,, 3.0, 0.548190868318872
61.0,, 4.0, 1.0965709893615383
61.0,, 5.0, 1.4379912867764129
61.0,, 6.0, 0.44247762956702963
61.0,, 7.0, 0.1936587474701707
61.0,, 8.0, 0.12292961734866628
61.0,, 9.0, 1.5560662585882419
61.0,, 10.0, 1.1165008571955284
61.0,, 11.0, 1.062928070534224
61.0,, 12.0, 0.8685521559153354
61.0,, 13.0, 0.5462776070022508
61.0,, 14.0, 0.5867164687920314
61.0,, 15.0, 0.4413164302143225
61.0,, 16.0, 0.6283202607260759
61.0,, 17.0, 0.7130599123422701
61.0,, 18.0, 0.25159950177105633
61.0,, 19.0, 0.5551432585776243
61.0,, 20.0, 0.6550103230415766
61.0,, 21.0, 1.1600913048094819
61.0,, 22.0, 1.8704757034786146
61.0,, 23.0, 2.914919052450296
61.0,, 24.0, 3.2973825669973653
61.0,, 25.0, 3.2813497091953403
61.0,, 26.0, 1.954796333592493
61.0,, 27.0, 1.7899288199276846
61.0,, 28.0, 1.3111327961878718
61.0,, 29.0, 1.0012714937029672
61.0,, 30.0, 1.6532071842400544
61.0,, 31.0, 1.5878033981516275
61.0,, 32.0, 1.0322332457624772
61.0,, 33.0, 0.6338921206927021
61.0,, 34.0, 1.8277964395352377
61.0,, 35.0, 1.6482244914222308
61.0,, 36.0, 0.8129747804691018
61.0,, 37.0, 1.1598614444202653
61.0,, 38.0, 0.9016057332517137
61.0,, 39.0, 1.1065797408175198
61.0,, 40.0, 0.8898609329456868
61.0,, 41.0, 1.0552425002083634
61.0,, 42.0, 1.9448194242763965
61.0,, 43.0, 1.9492798282729507
61.0,, 44.0, 1.724607113109788
61.0,, 45.0, 1.6709503460534676
61.0,, 46.0, 1.938742276923646
61.0,, 47.0, 1.9991773814293745
61.0,, 48.0, 3.310252992755277
61.0,, 49.0, 3.310252992755277
61.0,, 50.0, 3.2194350436029477
61.0,, 51.0, 3.0776523654623613
61.0,, 52.0, 3.1726558678910473
61.0,, 53.0, 2.7780833256426
61.0,, 54.0, 2.615828472799341
61.0,, 55.0, 2.2816167948862462
61.0,, 56.0, 2.192198444754137
61.0,, 57.0, 4.106378359001905
61.0,, 58.0, 4.032553045308231
61.0,, 59.0, 0.346431691814456
61.0,, 60.0, 0.32060330266302955
61.0,, 61.0, 0.0
61.0,, 62.0, 0.41027717066237984
61.0,, 63.0, 0.4258973158391689
62.0,, 1.0, 0.399069813694928
62.0,, 2.0, 0.36792028438775426
62.0,, 3.0, 0.2876586752519118
62.0,, 4.0, 1.016345677192769
62.0,, 5.0, 1.5293037779782284
62.0,, 6.0, 0.5624747313944123
62.0,, 7.0, 0.5668056111228121
62.0,, 8.0, 0.5078615001167501
62.0,, 9.0, 1.7779232268950587
62.0,, 10.0, 1.318180931081395
62.0,, 11.0, 1.4539246515849515
62.0,, 12.0, 1.1572797394843388
62.0,, 13.0, 0.8601535764214406
62.0,, 14.0, 0.9535607063234518
62.0,, 15.0, 0.829146716315776
62.0,, 16.0, 0.790826517946943
62.0,, 17.0, 0.8954170620644526
62.0,, 18.0, 0.5692977347817721
62.0,, 19.0, 0.843672050049544
62.0,, 20.0, 0.9875666934435827
62.0,, 21.0, 1.3909318604857948
62.0,, 22.0, 2.0907399635114805
62.0,, 23.0, 3.1968636071070837
62.0,, 24.0, 3.5214023184985637
62.0,, 25.0, 3.505855002447242
62.0,, 26.0, 2.1361974557198082
62.0,, 27.0, 1.9597501621710074
62.0,, 28.0, 1.5410951214283473
62.0,, 29.0, 1.2203659591922227
62.0,, 30.0, 1.5137718995395786
62.0,, 31.0, 1.5420948930010134
62.0,, 32.0, 0.9095208388588947
62.0,, 33.0, 0.7974990758015709
62.0,, 34.0, 1.6552068361421806
62.0,, 35.0, 1.2690567651301985
62.0,, 36.0, 0.40279454800065134
62.0,, 37.0, 0.7536396490000004
62.0,, 38.0, 0.5107192713192237
62.0,, 39.0, 0.6995043081030907
62.0,, 40.0, 0.6114418239943378
62.0,, 41.0, 0.6597834321464241
62.0,, 42.0, 1.5501471732092407
62.0,, 43.0, 1.5578039219377409
62.0,, 44.0, 1.3172377983292047
62.0,, 45.0, 1.2768383834520267
62.0,, 46.0, 1.5295195678237625
62.0,, 47.0, 1.5942351212609047
62.0,, 48.0, 2.900259010471197
62.0,, 49.0, 2.900259010471197
62.0,, 50.0, 2.809206118175429
62.0,, 51.0, 2.6809891341690215
62.0,, 52.0, 2.7658158296566095
62.0,, 53.0, 2.384366106454748
62.0,, 54.0, 2.229090884788298
62.0,, 55.0, 2.0312208739121487
62.0,, 56.0, 1.8801461465043152
62.0,, 57.0, 4.0391537938762285
62.0,, 58.0, 3.996031434658713
62.0,, 59.0, 0.0855935712630513
62.0,, 60.0, 0.16534167777584946
62.0,, 61.0, 0.41027717066237984
62.0,, 62.0, 0.0
62.0,, 63.0, 0.023308976028610692
63.0,, 1.0, 0.399248799253565
63.0,, 2.0, 0.3750684797808425
63.0,, 3.0, 0.2674666837059271
63.0,, 4.0, 0.9988168586843584
63.0,, 5.0, 1.5182735985813172
63.0,, 6.0, 0.5587517648790055
63.0,, 7.0, 0.5778678149982155
63.0,, 8.0, 0.5204153869760887
63.0,, 9.0, 1.7737720899047416
63.0,, 10.0, 1.3137085687951384
63.0,, 11.0, 1.4642515145504236
63.0,, 12.0, 1.158882375715186
63.0,, 13.0, 0.8647618233874051
63.0,, 14.0, 0.9619636948159531
63.0,, 15.0, 0.8400562603882021
63.0,, 16.0, 0.8141056137365572
63.0,, 17.0, 0.9187128157682155
63.0,, 18.0, 0.5903627397706337
63.0,, 19.0, 0.8662256819430533
63.0,, 20.0, 1.0093647826637027
63.0,, 21.0, 1.4142392118225895
63.0,, 22.0, 2.1140052275888395
63.0,, 23.0, 3.2200750512293705
63.0,, 24.0, 3.5446251843751946
63.0,, 25.0, 3.5290810198090385
63.0,, 26.0, 2.159184278093871
63.0,, 27.0, 1.9826482993186854
63.0,, 28.0, 1.5644039529010856
63.0,, 29.0, 1.2436749333064285
63.0,, 30.0, 1.5277225763812723
63.0,, 31.0, 1.560090466803514
63.0,, 32.0, 0.9257899211279202
63.0,, 33.0, 0.8207786118024349
63.0,, 34.0, 1.667171015771509
63.0,, 35.0, 1.2631787036091844
63.0,, 36.0, 0.38738178330554723
63.0,, 37.0, 0.7419515010587839
63.0,, 38.0, 0.4897691666996006
63.0,, 39.0, 0.6874852587264584
63.0,, 40.0, 0.5885809936754051
63.0,, 41.0, 0.6395952936062879
63.0,, 42.0, 1.530281087749555
63.0,, 43.0, 1.5375748766971107
63.0,, 44.0, 1.3046666267234335
63.0,, 45.0, 1.2568303248347024
63.0,, 46.0, 1.5129805317086347
63.0,, 47.0, 1.582527915271533
63.0,, 48.0, 2.8843663627870404
63.0,, 49.0, 2.8843663627870404
63.0,, 50.0, 2.793717490028188
63.0,, 51.0, 2.661523859718205
63.0,, 52.0, 2.7483119743982516
63.0,, 53.0, 2.364512933906759
63.0,, 54.0, 2.2085232214489476
63.0,, 55.0, 2.00812580568907
63.0,, 56.0, 1.856917540866324
63.0,, 57.0, 4.019922047058886
63.0,, 58.0, 3.9778665284655954
63.0,, 59.0, 0.08998471509140706
63.0,, 60.0, 0.1886338746772388
63.0,, 61.0, 0.4258973158391689
63.0,, 62.0, 0.023308976028610692
63.0,, 63.0, 0.0
